32,0.28326262626262627,0.081,0.02137607421875,0.0005075352668762207,4.096505513189186e-07
32,0.28326262626262627,0.091,0.0207384765625,0.000476690673828125,3.6801234891754576e-07
32,0.28326262626262627,0.08700000000000001,0.0210310546875,0.0004890388488769531,3.6925916792824864e-07
32,0.28326262626262627,0.085,0.0204279296875,0.0004615264892578125,3.305693728179904e-07
32,0.28326262626262627,0.099,0.01989873046875,0.0004324093818664551,2.714397935960733e-07
32,0.28326262626262627,0.089,0.02041201171875,0.0004573756217956543,3.1055593417477214e-07
32,0.28326262626262627,0.083,0.020681640625,0.00047092437744140626,3.342762673128163e-07
32,0.28326262626262627,0.097,0.0208267578125,0.00048343181610107424,3.89097651168413e-07
32,0.28326262626262627,0.093,0.02013994140625,0.00044480752944946287,2.983586070513411e-07
32,0.2883030303030303,0.001,0.03468837890625,0.0014722691535949707,4.819470292659389e-06
32,0.28326262626262627,0.095,0.0202740234375,0.0004578035354614258,3.3571152944205095e-07
32,0.2883030303030303,0.003,0.031684375,0.0011723567962646485,2.514174860698404e-06
32,0.2883030303030303,0.011,0.02903896484375,0.000983499813079834,1.80045900915502e-06
32,0.2883030303030303,0.013000000000000001,0.02777080078125,0.0008881579399108887,1.4343618461680307e-06
32,0.2883030303030303,0.005,0.033830859375,0.0014137441635131837,4.560905492144229e-06
32,0.2883030303030303,0.007,0.03084873046875,0.0011244853019714356,2.5068178539186192e-06
32,0.2883030303030303,0.009000000000000001,0.02975654296875,0.0010394062995910645,2.029112255786458e-06
32,0.2883030303030303,0.017,0.0263677734375,0.0007987905502319335,1.1352237508617691e-06
32,0.2883030303030303,0.019000000000000003,0.0255501953125,0.0007429424285888672,9.376383492053719e-07
32,0.2883030303030303,0.021,0.0258513671875,0.0007666286468505859,1.0511686370591634e-06
32,0.2883030303030303,0.023,0.024463671875,0.0006749282836914063,7.698184741457226e-07
32,0.2883030303030303,0.015,0.0277751953125,0.0008986679077148437,1.5358309719886166e-06
32,0.2883030303030303,0.033,0.02299365234375,0.0005934426307678222,5.868336554158304e-07
32,0.2883030303030303,0.031,0.02344365234375,0.0006140078544616699,6.06135310135869e-07
32,0.2883030303030303,0.027000000000000003,0.0232419921875,0.000603624153137207,5.83881722377555e-07
32,0.2883030303030303,0.029,0.02387236328125,0.0006375271797180176,6.521370692098571e-07
32,0.2883030303030303,0.025,0.02536181640625,0.00073284273147583,9.377183502692788e-07
32,0.2883030303030303,0.037000000000000005,0.0226857421875,0.0005725532531738281,5.195533722144319e-07
32,0.2883030303030303,0.041,0.02295791015625,0.0005865265846252441,5.425218289929034e-07
32,0.2883030303030303,0.039,0.022337890625,0.0005584552764892578,5.117110453284112e-07
32,0.2883030303030303,0.035,0.02369365234375,0.0006336808204650879,6.674619516161328e-07
32,0.2883030303030303,0.043000000000000003,0.02327080078125,0.0006068648338317871,5.926215980252892e-07
32,0.2883030303030303,0.053000000000000005,0.02269541015625,0.0005828656196594238,5.929181178544241e-07
32,0.2883030303030303,0.051000000000000004,0.0210072265625,0.0004869077682495117,3.645148097348283e-07
32,0.2883030303030303,0.045,0.0222744140625,0.0005502845764160157,4.72382121370174e-07
32,0.2883030303030303,0.047,0.02249560546875,0.0005665829658508301,5.121316063195991e-07
32,0.2883030303030303,0.049,0.02247998046875,0.0005586041450500488,4.755110626319947e-07
32,0.2883030303030303,0.059000000000000004,0.0212455078125,0.0004998706817626953,3.8466237747343255e-07
32,0.2883030303030303,0.055,0.02177900390625,0.0005236248970031739,4.126618344344024e-07
32,0.2883030303030303,0.061,0.0217154296875,0.0005204322814941406,4.087877310666954e-07
32,0.2883030303030303,0.063,0.02127568359375,0.0005032658576965332,4.003123453912849e-07
32,0.2883030303030303,0.057,0.022402734375,0.0005589906692504882,4.9849410988827e-07
32,0.2883030303030303,0.07100000000000001,0.02106181640625,0.000496796703338623,4.1669289703349934e-07
32,0.2883030303030303,0.077,0.0210958984375,0.0004950698852539062,3.8792422783444633e-07
32,0.2883030303030303,0.067,0.02131611328125,0.0005026394844055176,3.989907142567972e-07
32,0.2883030303030303,0.075,0.02080810546875,0.000479964542388916,3.588640743146243e-07
32,0.2883030303030303,0.07300000000000001,0.0206505859375,0.0004691001892089844,3.3208719578396996e-07
32,0.2883030303030303,0.069,0.021625390625,0.0005221527099609375,4.3946654586761724e-07
32,0.2883030303030303,0.065,0.0213884765625,0.0005093469619750977,4.141907806115341e-07
32,0.2883030303030303,0.081,0.02115498046875,0.0004896513938903808,3.483308285467501e-07
32,0.2883030303030303,0.079,0.0216021484375,0.0005240625381469727,4.523144010818214e-07
32,0.2883030303030303,0.083,0.02065009765625,0.0004702052116394043,3.378360109309142e-07
32,0.2883030303030303,0.08700000000000001,0.020329296875,0.0004535734176635742,3.067533545618062e-07
32,0.2883030303030303,0.085,0.02051455078125,0.00047055482864379885,3.720295707353216e-07
32,0.2883030303030303,0.089,0.02070478515625,0.00047209863662719725,3.3739853834049426e-07
32,0.2883030303030303,0.093,0.020538671875,0.00047212028503417966,3.8567979245272e-07
32,0.2883030303030303,0.091,0.020258984375,0.0004486637115478516,2.975512274133507e-07
32,0.29334343434343435,0.003,0.027680078125,0.0008758621215820313,1.3346972791623558e-06
32,0.2883030303030303,0.099,0.02053515625,0.000462592887878418,3.183199742124998e-07
32,0.2883030303030303,0.095,0.02052080078125,0.0004644001960754395,3.2844179158928456e-07
32,0.29334343434343435,0.001,0.0336884765625,0.001365482521057129,4.1326024760564904e-06
32,0.2883030303030303,0.097,0.01959111328125,0.0004187502861022949,2.556607031692693e-07
32,0.29334343434343435,0.005,0.031208203125,0.001154885482788086,2.576726461484213e-06
32,0.29334343434343435,0.017,0.0259666015625,0.0007621114730834961,9.747902173330658e-07
32,0.29334343434343435,0.013000000000000001,0.0266771484375,0.0008118246078491211,1.1526781445354573e-06
32,0.29334343434343435,0.007,0.0287056640625,0.0009410043716430664,1.509584119594365e-06
32,0.29334343434343435,0.015,0.0271947265625,0.0008451114654541015,1.2359095071587945e-06
32,0.29334343434343435,0.009000000000000001,0.02759423828125,0.0008714238166809082,1.3547193841986882e-06
32,0.29334343434343435,0.019000000000000003,0.02548583984375,0.0007283488273620606,8.3723060115517e-07
32,0.29334343434343435,0.011,0.0297826171875,0.0010686927795410157,2.42906603962183e-06
32,0.29334343434343435,0.021,0.0243845703125,0.0006661304473876953,7.319647542317398e-07
32,0.29334343434343435,0.023,0.02521953125,0.000724765396118164,9.078994142328156e-07
32,0.29334343434343435,0.033,0.0237318359375,0.0006321939468383789,6.577308073246968e-07
32,0.29334343434343435,0.031,0.0236529296875,0.0006250516891479493,6.22129724615661e-07
32,0.29334343434343435,0.029,0.02513349609375,0.0007179244041442871,9.030406751662668e-07
32,0.29334343434343435,0.025,0.02408330078125,0.0006496806144714356,6.771794890482852e-07
32,0.29334343434343435,0.027000000000000003,0.024873828125,0.0007092819213867187,9.065302874660119e-07
32,0.29334343434343435,0.041,0.02181630859375,0.0005256028175354004,4.2219019787808065e-07
32,0.29334343434343435,0.045,0.02246240234375,0.0005659369468688965,5.24940960076492e-07
32,0.29334343434343435,0.043000000000000003,0.02262998046875,0.0005742339134216308,5.36971763267502e-07
32,0.29334343434343435,0.037000000000000005,0.02400625,0.0006576601028442382,7.622386501680012e-07
32,0.29334343434343435,0.035,0.0230201171875,0.0005872726440429687,5.268756587611278e-07
32,0.29334343434343435,0.047,0.0230216796875,0.0005899238586425782,5.471108375786571e-07
32,0.29334343434343435,0.039,0.023023828125,0.000587135124206543,5.278578953948454e-07
32,0.29334343434343435,0.049,0.02225244140625,0.0005531149864196778,4.891666284493112e-07
32,0.29334343434343435,0.061,0.020982421875,0.0004812183380126953,3.3876806701300665e-07
32,0.29334343434343435,0.055,0.0214669921875,0.0005061019897460938,3.804951091296971e-07
32,0.29334343434343435,0.057,0.02214482421875,0.0005512116432189941,5.185033111956727e-07
32,0.29334343434343435,0.051000000000000004,0.0219177734375,0.0005265142440795898,4.0302649376826594e-07
32,0.29334343434343435,0.059000000000000004,0.02196962890625,0.000537528133392334,4.5575625108540406e-07
32,0.29334343434343435,0.053000000000000005,0.0215291015625,0.0005104598999023437,3.94677315489389e-07
32,0.29334343434343435,0.065,0.02087353515625,0.0004775580406188965,3.3711676287566663e-07
32,0.29334343434343435,0.063,0.02174189453125,0.0005293032646179199,4.6124621212584316e-07
32,0.29334343434343435,0.069,0.0210521484375,0.0004875123977661133,3.573598429284175e-07
32,0.29334343434343435,0.07300000000000001,0.02101044921875,0.0004894867897033691,3.7427116994876995e-07
32,0.29334343434343435,0.07100000000000001,0.020776953125,0.0004748401641845703,3.326513029605849e-07
32,0.29334343434343435,0.075,0.020595703125,0.0004645732879638672,3.1991831310733685e-07
32,0.29334343434343435,0.067,0.02074482421875,0.0004742281913757324,3.412140285036003e-07
32,0.29334343434343435,0.089,0.0204595703125,0.00046184425354003905,3.283189154899446e-07
32,0.29334343434343435,0.085,0.02071162109375,0.0004700078010559082,3.2691019632693495e-07
32,0.29334343434343435,0.077,0.021033203125,0.00048696098327636716,3.581967652280582e-07
32,0.29334343434343435,0.08700000000000001,0.0205091796875,0.0004657922744750977,3.4032143175863894e-07
32,0.29334343434343435,0.081,0.020488671875,0.0004631078720092773,3.2632584425300593e-07
32,0.29334343434343435,0.079,0.02048583984375,0.000461429500579834,3.1628343303964356e-07
32,0.29334343434343435,0.083,0.02024560546875,0.0004532395362854004,3.1606748825652175e-07
32,0.29334343434343435,0.099,0.01976875,0.0004288373947143555,2.733850376898772e-07
32,0.29334343434343435,0.093,0.02010478515625,0.000446262264251709,3.099518543422164e-07
32,0.29838383838383836,0.001,0.03005,0.0010409143447875975,1.945240176610241e-06
32,0.29334343434343435,0.091,0.01992353515625,0.0004343930244445801,2.7802728991446203e-07
32,0.29334343434343435,0.097,0.01998291015625,0.0004370633125305176,2.81558306687657e-07
32,0.29334343434343435,0.095,0.02053515625,0.0004646806716918945,3.258609971453552e-07
32,0.29838383838383836,0.005,0.0287171875,0.0009583292007446289,1.6604814418315072e-06
32,0.29838383838383836,0.003,0.03097197265625,0.0011225874900817872,2.2982638484791096e-06
32,0.29838383838383836,0.013000000000000001,0.0268365234375,0.000832498550415039,1.271262932641548e-06
32,0.29838383838383836,0.007,0.02991142578125,0.0010986132621765136,2.837190021364222e-06
32,0.29838383838383836,0.011,0.0277015625,0.0008819801330566407,1.3561055340687744e-06
32,0.29838383838383836,0.015,0.02541318359375,0.0007307724952697754,9.067865966244426e-07
32,0.29838383838383836,0.009000000000000001,0.0296029296875,0.0010475706100463867,2.1847902951776633e-06
32,0.29838383838383836,0.021,0.024527734375,0.0006785106658935547,7.623306169989519e-07
32,0.29838383838383836,0.017,0.0262021484375,0.0007818986892700195,1.0821404908710975e-06
32,0.29838383838383836,0.027000000000000003,0.02288203125,0.000583598518371582,5.520628603335353e-07
32,0.29838383838383836,0.023,0.02597412109375,0.0007708382606506348,1.0191896873038787e-06
32,0.29838383838383836,0.025,0.02544091796875,0.0007366835594177246,9.23881768812862e-07
32,0.29838383838383836,0.029,0.02382578125,0.0006400876998901367,6.996542260822026e-07
32,0.29838383838383836,0.019000000000000003,0.02607646484375,0.0007840107917785645,1.129740598207718e-06
32,0.29838383838383836,0.031,0.0236470703125,0.0006242679595947266,6.141196769021917e-07
32,0.29838383838383836,0.033,0.02327216796875,0.0006061789512634277,5.968204291093571e-07
32,0.29838383838383836,0.037000000000000005,0.0228119140625,0.0005802165985107422,5.339992356311996e-07
32,0.29838383838383836,0.041,0.022669140625,0.0005794672012329102,5.614454077658592e-07
32,0.29838383838383836,0.039,0.0227580078125,0.0005766857147216797,5.322454278939404e-07
32,0.29838383838383836,0.035,0.022557421875,0.000569157600402832,5.448847854495398e-07
32,0.29838383838383836,0.043000000000000003,0.02284208984375,0.0005794724464416504,5.304905881530431e-07
32,0.29838383838383836,0.045,0.02212021484375,0.0005431059837341308,4.629973728697223e-07
32,0.29838383838383836,0.051000000000000004,0.021382421875,0.0005047948837280273,3.879447524013813e-07
32,0.29838383838383836,0.049,0.02188544921875,0.0005357882499694824,4.7593232438885023e-07
32,0.29838383838383836,0.057,0.0215291015625,0.0005129476547241211,4.082488050698885e-07
32,0.29838383838383836,0.053000000000000005,0.0218884765625,0.0005333988189697266,4.508614911173936e-07
32,0.29838383838383836,0.055,0.02071806640625,0.00047107591629028323,3.29110619804851e-07
32,0.29838383838383836,0.059000000000000004,0.02158642578125,0.0005139563560485839,3.975385307967372e-07
32,0.29838383838383836,0.047,0.022166796875,0.0005483423233032227,4.773000828208751e-07
32,0.29838383838383836,0.07100000000000001,0.0210267578125,0.0004902944564819336,3.749179011720116e-07
32,0.29838383838383836,0.067,0.02118212890625,0.0004968688011169433,3.848438499517215e-07
32,0.29838383838383836,0.065,0.0210064453125,0.0004874298095703125,3.670982641779119e-07
32,0.29838383838383836,0.069,0.02050546875,0.0004619842529296875,3.2158519716176673e-07
32,0.29838383838383836,0.063,0.0217572265625,0.0005264196395874023,4.431058956470224e-07
32,0.29838383838383836,0.061,0.02100302734375,0.00048467531204223635,3.4854699742936645e-07
32,0.29838383838383836,0.079,0.020582421875,0.00047031517028808595,3.4808385571523106e-07
32,0.29838383838383836,0.077,0.02047626953125,0.0004593888282775879,3.080970233895641e-07
32,0.29838383838383836,0.081,0.021039453125,0.0004925952911376953,3.8258023814705666e-07
32,0.29838383838383836,0.075,0.02079619140625,0.00048598966598510743,4.195774140498543e-07
32,0.29838383838383836,0.07300000000000001,0.02104150390625,0.00048724641799926757,3.548968300492561e-07
32,0.29838383838383836,0.083,0.01960439453125,0.0004178826332092285,2.492710897968209e-07
32,0.29838383838383836,0.085,0.0209052734375,0.0004798604965209961,3.4275488596904323e-07
32,0.29838383838383836,0.093,0.01929384765625,0.00040350751876831053,2.2970258605710115e-07
32,0.29838383838383836,0.08700000000000001,0.01980546875,0.00043050689697265624,2.7398599158914296e-07
32,0.29838383838383836,0.089,0.02001806640625,0.00043876352310180666,2.8336129080344107e-07
32,0.29838383838383836,0.099,0.01998564453125,0.00043852128982543946,2.920770778473525e-07
32,0.30342424242424243,0.001,0.02900732421875,0.0009649182319641114,1.6190935189115407e-06
32,0.29838383838383836,0.091,0.020908203125,0.0004916694641113282,4.290754452085821e-07
32,0.29838383838383836,0.095,0.02057021484375,0.00047126760482788085,3.5942581516792417e-07
32,0.29838383838383836,0.097,0.02058525390625,0.0004624279975891113,3.082744967286999e-07
32,0.30342424242424243,0.011,0.026971875,0.0008256145477294922,1.1552647712960607e-06
32,0.30342424242424243,0.009000000000000001,0.0277203125,0.0008729316711425781,1.2748829882184508e-06
32,0.30342424242424243,0.007,0.02942822265625,0.001036470890045166,2.2136444554234914e-06
32,0.30342424242424243,0.005,0.02842197265625,0.0009516100883483887,1.8872573057706176e-06
32,0.30342424242424243,0.003,0.0273283203125,0.0008399528503417969,1.1265281409578165e-06
32,0.30342424242424243,0.015,0.02612861328125,0.0007828850746154785,1.1089551343502536e-06
32,0.30342424242424243,0.021,0.024667578125,0.0007008127212524414,9.377267144373036e-07
32,0.30342424242424243,0.017,0.024386328125,0.0006619184494018555,6.858726397695136e-07
32,0.30342424242424243,0.019000000000000003,0.02602177734375,0.0007682528495788574,1.0148939933969814e-06
32,0.30342424242424243,0.013000000000000001,0.02728740234375,0.000869558048248291,1.4147098817375081e-06
32,0.30342424242424243,0.025,0.0243103515625,0.0006661493301391601,7.227324311315897e-07
32,0.30342424242424243,0.023,0.0232951171875,0.0006038835525512695,5.77303116551775e-07
32,0.30342424242424243,0.029,0.02315556640625,0.0006039847373962402,6.298957591752696e-07
32,0.30342424242424243,0.027000000000000003,0.02227890625,0.0005513477325439453,4.770143419591477e-07
32,0.30342424242424243,0.033,0.02303740234375,0.000595175838470459,5.725500645894499e-07
32,0.30342424242424243,0.035,0.02185390625,0.0005296934127807617,4.420917657625978e-07
32,0.30342424242424243,0.031,0.0229095703125,0.0005833217620849609,5.304881276970263e-07
32,0.30342424242424243,0.037000000000000005,0.0222056640625,0.0005443325042724609,4.469768839044264e-07
32,0.30342424242424243,0.039,0.02347568359375,0.000626503849029541,7.018618166512169e-07
32,0.30342424242424243,0.041,0.02189326171875,0.0005327809333801269,4.4362823073242907e-07
32,0.30342424242424243,0.049,0.021929296875,0.0005394899368286133,4.88378745103546e-07
32,0.30342424242424243,0.045,0.02226796875,0.0005538616180419922,4.992356312868651e-07
32,0.30342424242424243,0.055,0.021481640625,0.0005115213394165039,4.0476844642398644e-07
32,0.30342424242424243,0.051000000000000004,0.02203349609375,0.0005416691780090332,4.633371831914701e-07
32,0.30342424242424243,0.043000000000000003,0.0216240234375,0.0005127235412597656,3.8334021082846446e-07
32,0.30342424242424243,0.047,0.02214599609375,0.0005484967231750488,4.833639072785445e-07
32,0.30342424242424243,0.053000000000000005,0.02128623046875,0.0005010958671569824,3.82915251157101e-07
32,0.30342424242424243,0.061,0.02054013671875,0.00046541547775268556,3.3215534376722643e-07
32,0.30342424242424243,0.057,0.0206828125,0.00046860294342041014,3.2281604853778846e-07
32,0.30342424242424243,0.059000000000000004,0.02153603515625,0.0005105027198791503,3.858449160361488e-07
32,0.30342424242424243,0.063,0.02127197265625,0.0005019200325012207,3.9775344530426083e-07
32,0.30342424242424243,0.065,0.021214453125,0.0005028226852416992,4.155853437623591e-07
32,0.30342424242424243,0.07100000000000001,0.0211630859375,0.000494366455078125,3.7289678875822573e-07
32,0.30342424242424243,0.07300000000000001,0.02053974609375,0.0004626519203186035,3.211927684787952e-07
32,0.30342424242424243,0.079,0.02037880859375,0.00045742998123168946,3.2092357623696445e-07
32,0.30342424242424243,0.083,0.0202697265625,0.00045375118255615234,3.2545566300541396e-07
32,0.30342424242424243,0.077,0.0208259765625,0.00047998390197753906,3.5918593166570647e-07
32,0.30342424242424243,0.067,0.0206544921875,0.0004740776062011719,3.509682897856692e-07
32,0.30342424242424243,0.075,0.0209525390625,0.00048621616363525393,3.676891801660531e-07
32,0.30342424242424243,0.069,0.02015244140625,0.0004435084342956543,2.869107639526192e-07
32,0.30342424242424243,0.081,0.02041162109375,0.0004586411476135254,3.1612723987564096e-07
32,0.30342424242424243,0.08700000000000001,0.02057158203125,0.00046803598403930664,3.4162619022026776e-07
32,0.30342424242424243,0.089,0.02006796875,0.00044201278686523436,2.943462794064544e-07
32,0.30342424242424243,0.093,0.020182421875,0.0004524698257446289,3.241438736949931e-07
32,0.30342424242424243,0.091,0.0201380859375,0.00044543609619140625,2.958583630970679e-07
32,0.30342424242424243,0.085,0.0203806640625,0.00045666732788085936,3.114650564384647e-07
32,0.30342424242424243,0.095,0.02010869140625,0.00044510183334350585,2.9626831992572986e-07
32,0.30846464646464644,0.001,0.030301953125,0.0011160007476806641,2.825090225087479e-06
32,0.30342424242424243,0.099,0.01963798828125,0.00042192735671997073,2.65536977622105e-07
32,0.30342424242424243,0.097,0.0195478515625,0.00042024669647216796,2.677111837328994e-07
32,0.30846464646464644,0.003,0.02736015625,0.0008631845474243164,1.343789310885768e-06
32,0.30846464646464644,0.005,0.0274634765625,0.0008491092681884765,1.1600632995396153e-06
32,0.30846464646464644,0.019000000000000003,0.02507080078125,0.0007079863548278809,8.140496544911003e-07
32,0.30846464646464644,0.017,0.02547109375,0.0007506553649902344,1.048359305059421e-06
32,0.30846464646464644,0.013000000000000001,0.02564013671875,0.0007505599021911621,9.787530306311964e-07
32,0.30846464646464644,0.007,0.02796015625,0.0009425474166870117,2.085181920301693e-06
32,0.30846464646464644,0.011,0.0260056640625,0.0007645931243896485,9.89725243562134e-07
32,0.30846464646464644,0.023,0.022967578125,0.0005853809356689454,5.325484162312932e-07
32,0.30846464646464644,0.009000000000000001,0.026728515625,0.0008159385681152344,1.1849103077111067e-06
32,0.30846464646464644,0.015,0.02528857421875,0.0007255599021911621,8.826245472846495e-07
32,0.30846464646464644,0.021,0.02287587890625,0.0005847947120666504,5.611554389361117e-07
32,0.30846464646464644,0.031,0.02294423828125,0.0005891345024108887,5.669692755873257e-07
32,0.30846464646464644,0.035,0.0225064453125,0.0005609889984130859,4.796942870598287e-07
32,0.30846464646464644,0.033,0.02343173828125,0.0006223311424255371,6.545339088006585e-07
32,0.30846464646464644,0.037000000000000005,0.02195703125,0.0005363283157348633,4.489227458179812e-07
32,0.30846464646464644,0.029,0.0229111328125,0.0005840970993041992,5.353391285098042e-07
32,0.30846464646464644,0.027000000000000003,0.0243716796875,0.0006895092010498047,9.639084957598243e-07
32,0.30846464646464644,0.025,0.023543359375,0.0006258890151977539,6.618640249143937e-07
32,0.30846464646464644,0.039,0.0218369140625,0.0005253767013549804,4.1668024514365243e-07
32,0.30846464646464644,0.041,0.0216873046875,0.0005242700576782226,4.4856585172965423e-07
32,0.30846464646464644,0.047,0.02119736328125,0.0004967020988464355,3.8820024919914433e-07
32,0.30846464646464644,0.045,0.02239130859375,0.0005636763572692871,5.390242541579937e-07
32,0.30846464646464644,0.043000000000000003,0.02229462890625,0.0005530659675598144,4.7461816038776305e-07
32,0.30846464646464644,0.057,0.021295703125,0.0005039117813110352,4.0424003800580975e-07
32,0.30846464646464644,0.055,0.02186669921875,0.0005314478874206543,4.435000358171237e-07
32,0.30846464646464644,0.051000000000000004,0.0209154296875,0.00047852935791015626,3.3488952285551933e-07
32,0.30846464646464644,0.059000000000000004,0.0210048828125,0.0004897993087768555,3.786904062508256e-07
32,0.30846464646464644,0.063,0.02137802734375,0.0005142937660217286,4.446727977665432e-07
32,0.30846464646464644,0.049,0.0210958984375,0.0004928331375122071,3.814129193415283e-07
32,0.30846464646464644,0.053000000000000005,0.021179296875,0.0004990501403808594,4.0615402467665265e-07
32,0.30846464646464644,0.061,0.02063017578125,0.0004663691520690918,3.18920589688787e-07
32,0.30846464646464644,0.065,0.0212140625,0.0005030471801757813,4.0981722704600543e-07
32,0.30846464646464644,0.07300000000000001,0.0201748046875,0.0004499155044555664,3.145281260003685e-07
32,0.30846464646464644,0.075,0.0209134765625,0.00048426342010498045,3.6278733914514303e-07
32,0.30846464646464644,0.081,0.020116015625,0.0004457399368286133,2.992984625961981e-07
32,0.30846464646464644,0.077,0.02039873046875,0.0004652653694152832,3.698394099956204e-07
32,0.30846464646464644,0.07100000000000001,0.020198046875,0.00044643306732177737,2.9197003659646727e-07
32,0.30846464646464644,0.067,0.02056767578125,0.0004650202751159668,3.2311616369042895e-07
32,0.30846464646464644,0.069,0.020285546875,0.00045316810607910155,3.117366948572453e-07
32,0.30846464646464644,0.079,0.02018984375,0.00045055675506591795,3.142585106616025e-07
32,0.30846464646464644,0.083,0.01982314453125,0.00043217172622680663,2.8271647033761837e-07
32,0.30846464646464644,0.085,0.01979482421875,0.00042903051376342775,2.702143249734945e-07
32,0.30846464646464644,0.08700000000000001,0.01978349609375,0.00042951059341430665,2.7728510149245265e-07
32,0.3135050505050505,0.005,0.0258408203125,0.0007532709121704102,9.361481234009261e-07
32,0.30846464646464644,0.095,0.0199771484375,0.0004422574996948242,3.179185690896702e-07
32,0.3135050505050505,0.001,0.0332220703125,0.0013341598510742188,3.6643190429458627e-06
32,0.3135050505050505,0.007,0.02861875,0.0009746471405029296,1.877196204077336e-06
32,0.30846464646464644,0.091,0.01963369140625,0.0004227349281311035,2.6618006895660074e-07
32,0.30846464646464644,0.099,0.01980615234375,0.00043369531631469725,2.8923382169523394e-07
32,0.3135050505050505,0.003,0.034702734375,0.0015640792846679688,6.367710059930687e-06
32,0.30846464646464644,0.089,0.01987783203125,0.00043524599075317385,2.9168725059207647e-07
32,0.3135050505050505,0.009000000000000001,0.02608916015625,0.0007821677207946777,1.1291790461655182e-06
32,0.30846464646464644,0.097,0.0200650390625,0.0004411531448364258,2.8565496268129207e-07
32,0.30846464646464644,0.093,0.0198677734375,0.00043308258056640625,2.824576451530447e-07
32,0.3135050505050505,0.015,0.02435400390625,0.0006744757652282715,8.051745068769379e-07
32,0.3135050505050505,0.021,0.023108203125,0.0005966867446899414,5.697243343092851e-07
32,0.3135050505050505,0.019000000000000003,0.02372626953125,0.0006366715431213378,6.919922693668923e-07
32,0.3135050505050505,0.011,0.02695859375,0.0008513647079467773,1.4264145464039757e-06
32,0.3135050505050505,0.017,0.02529921875,0.0007233741760253906,8.786514270468615e-07
32,0.3135050505050505,0.013000000000000001,0.02704267578125,0.0008384444236755371,1.231610579907283e-06
32,0.3135050505050505,0.023,0.0240990234375,0.0006522270202636718,6.891530552820769e-07
32,0.3135050505050505,0.025,0.02296435546875,0.0005901549339294434,5.649434827319056e-07
32,0.3135050505050505,0.027000000000000003,0.02390166015625,0.0006445466041564941,6.92389117921266e-07
32,0.3135050505050505,0.045,0.02190341796875,0.0005319586753845214,4.370082128843933e-07
32,0.3135050505050505,0.039,0.0217650390625,0.0005265510559082031,4.3861694211955184e-07
32,0.3135050505050505,0.037000000000000005,0.022410546875,0.0005624486923217774,5.189623219848727e-07
32,0.3135050505050505,0.049,0.02112900390625,0.00049409761428833,3.749521548343182e-07
32,0.3135050505050505,0.031,0.02251513671875,0.0005616192817687988,4.842655977881805e-07
32,0.3135050505050505,0.033,0.02241962890625,0.0005575064659118652,4.825689708923164e-07
32,0.3135050505050505,0.047,0.02142001953125,0.0005070780754089355,4.0007470443015337e-07
32,0.3135050505050505,0.041,0.02196826171875,0.0005351723670959473,4.507908842242614e-07
32,0.3135050505050505,0.043000000000000003,0.0209818359375,0.00048554172515869143,3.622516012910637e-07
32,0.3135050505050505,0.029,0.02354365234375,0.0006196480751037598,6.086355843763158e-07
32,0.3135050505050505,0.035,0.021836328125,0.0005278532028198242,4.3425677740742685e-07
32,0.3135050505050505,0.053000000000000005,0.021305078125,0.0005040153503417968,3.942429437302053e-07
32,0.3135050505050505,0.059000000000000004,0.02068125,0.0004778755187988281,3.8889230745553505e-07
32,0.3135050505050505,0.051000000000000004,0.0216443359375,0.0005208562850952149,4.2648535945772893e-07
32,0.3135050505050505,0.055,0.0212107421875,0.0004955606460571289,3.7029774775874105e-07
32,0.3135050505050505,0.061,0.021003515625,0.0004891044616699219,3.753349228645675e-07
32,0.3135050505050505,0.057,0.020732421875,0.00047571277618408206,3.522458444422227e-07
32,0.3135050505050505,0.063,0.02040576171875,0.0004558962821960449,3.088950822530023e-07
32,0.3135050505050505,0.07100000000000001,0.0203666015625,0.0004589694976806641,3.276217190432362e-07
32,0.3135050505050505,0.067,0.020450390625,0.00046143932342529296,3.258661263316753e-07
32,0.3135050505050505,0.065,0.02083037109375,0.00048194303512573243,3.6510778545562064e-07
32,0.3135050505050505,0.069,0.02068828125,0.0004733186721801758,3.4639229324966436e-07
32,0.3135050505050505,0.075,0.02037451171875,0.00045652875900268556,3.1705997344033676e-07
32,0.3135050505050505,0.08700000000000001,0.01948935546875,0.0004181441307067871,2.6612869323798803e-07
32,0.3135050505050505,0.077,0.01992060546875,0.00043636884689331055,2.911371556365339e-07
32,0.3135050505050505,0.083,0.0198509765625,0.0004308048248291016,2.719322728808038e-07
32,0.3135050505050505,0.079,0.01991708984375,0.0004382565498352051,2.962322706480336e-07
32,0.3135050505050505,0.089,0.01997548828125,0.00043930902481079104,2.9102907074047837e-07
32,0.3135050505050505,0.07300000000000001,0.02069375,0.00047291622161865234,3.4097184779966484e-07
32,0.3135050505050505,0.081,0.02026171875,0.0004506406784057617,3.0736277494725073e-07
32,0.3135050505050505,0.085,0.02031171875,0.0004614978790283203,3.499117177852895e-07
32,0.3135050505050505,0.095,0.01984091796875,0.0004352097511291504,2.935083831289376e-07
32,0.3185454545454545,0.001,0.0297296875,0.0010187313079833985,1.783664153481368e-06
32,0.3135050505050505,0.093,0.01968330078125,0.00042461347579956057,2.6794446121130024e-07
32,0.3135050505050505,0.099,0.01976943359375,0.0004308234214782715,2.83243451758608e-07
32,0.3135050505050505,0.091,0.0199853515625,0.0004365047454833984,2.782277431833791e-07
