32,0.13,0.057,0.24127392578125,0.0644323784828186,0.005690024620729037
32,0.13,0.063,0.231699609375,0.05991725749969482,0.005068529525245867
32,0.13,0.067,0.2309404296875,0.05915940265655518,0.004837512012541811
32,0.13,0.065,0.23612978515625,0.061622048664093015,0.005205625701078771
32,0.13,0.07100000000000001,0.22040869140625,0.054435819721221926,0.00426041671969042
32,0.13,0.069,0.22817763671875,0.057723961353302,0.004622610816637553
32,0.13,0.07300000000000001,0.21542978515625,0.05195259447097778,0.003913212727650626
32,0.13,0.075,0.2090806640625,0.04955737190246582,0.003680081152051207
32,0.13,0.077,0.22005947265625,0.05407444543838501,0.004160826274400551
32,0.13,0.079,0.2279173828125,0.05757005271911621,0.004563441921064441
32,0.13,0.085,0.2163736328125,0.05240088806152344,0.0039243340626740975
32,0.13,0.083,0.2158857421875,0.05218712635040283,0.0039086825599863005
32,0.13,0.081,0.21669638671875,0.05241829214096069,0.003919847330773973
32,0.13,0.08700000000000001,0.221084765625,0.05441773014068604,0.004155865536954843
32,0.13,0.091,0.20626884765625,0.0481710654258728,0.0034611711831853426
32,0.13,0.089,0.20099111328125,0.045779637813568114,0.003174123476519435
32,0.13,0.095,0.20517197265625,0.04746393404006958,0.003339677663987186
32,0.13,0.093,0.2028009765625,0.046279822731018064,0.0031585946465251253
32,0.13,0.097,0.20203388671875,0.04632424592971802,0.003216962146228707
32,0.13,0.099,0.19809287109375,0.04460987501144409,0.0030316511523588814
32,0.14,0.001,0.4813671875,0.23173874683380127,0.05372535680074016
32,0.14,0.003,0.445291015625,0.19839507026672362,0.03944853320367656
32,0.14,0.005,0.45443232421875,0.20664379091262816,0.04281089719411548
32,0.14,0.007,0.4225908203125,0.17903458003997802,0.032362505976567806
32,0.14,0.013000000000000001,0.3902109375,0.15465703945159912,0.025014209840906007
32,0.14,0.009000000000000001,0.4209958984375,0.17782576751708984,0.0319867465179992
32,0.14,0.011,0.41037294921875,0.1689616316795349,0.028898567653745613
32,0.14,0.019000000000000003,0.34577587890625,0.12308653936386109,0.016564461210590072
32,0.14,0.017,0.3609765625,0.13377692852020265,0.01933641039196136
32,0.14,0.015,0.37518720703125,0.1422832266807556,0.020970936341580364
32,0.14,0.023,0.3134703125,0.10364672660827637,0.012651703968928632
32,0.14,0.021,0.337964453125,0.11725484008789062,0.014962943694241039
32,0.14,0.025,0.3135125,0.10320589752197265,0.012328560979276154
32,0.14,0.027000000000000003,0.29302490234375,0.09140714502334595,0.010106011300985575
32,0.14,0.031,0.28439541015625,0.08619471044540405,0.009021106157233862
32,0.14,0.029,0.29891650390625,0.09461984071731568,0.010659296264893146
32,0.14,0.035,0.28287783203125,0.08572812719345092,0.009073687942880406
32,0.14,0.033,0.27682646484375,0.08233168478012085,0.008449778732708637
32,0.14,0.039,0.25257353515625,0.0703803822517395,0.0066829735282536605
32,0.14,0.037000000000000005,0.25968271484375,0.07343562498092651,0.006993179003289606
32,0.14,0.041,0.2555771484375,0.07111079120635987,0.006563798003267766
32,0.14,0.043000000000000003,0.2578498046875,0.07248204936981201,0.006855580117463069
32,0.14,0.049,0.24208408203125,0.06408794164657593,0.005467826142174363
32,0.14,0.051000000000000004,0.23958623046875,0.06351184148788452,0.005524323874075617
32,0.14,0.047,0.242187890625,0.06475423564910888,0.005711688599709851
32,0.14,0.045,0.25066005859375,0.06849376039505005,0.006145060076796744
32,0.14,0.053000000000000005,0.23662109375,0.062032572174072265,0.005293764969779295
32,0.14,0.057,0.22854140625,0.058070450592041016,0.004730888037411205
32,0.14,0.059000000000000004,0.2317263671875,0.0591123161315918,0.004759349634577302
32,0.14,0.055,0.2338642578125,0.06078947677612305,0.005138398638993385
32,0.14,0.061,0.22537568359375,0.05691256227493286,0.004622480907041336
32,0.14,0.063,0.22254794921875,0.055694495677948,0.004469951718991706
32,0.14,0.065,0.21390048828125,0.05144528112411499,0.0038536895864674987
32,0.14,0.067,0.2263869140625,0.05709383144378662,0.0045693825482414465
32,0.14,0.07100000000000001,0.2078384765625,0.04895437412261963,0.0035804318456181135
32,0.14,0.069,0.217671484375,0.05300020828247071,0.004022446616232264
32,0.14,0.079,0.20929052734375,0.04955092077255249,0.003650034003181554
32,0.14,0.07300000000000001,0.21118447265625,0.050249206256866456,0.003721670850999817
32,0.14,0.077,0.2143244140625,0.05199414558410644,0.004017394705805055
32,0.14,0.075,0.21213193359375,0.05070889348983765,0.0037558269516662223
32,0.14,0.081,0.213266796875,0.051431562614440915,0.003889735292081059
32,0.14,0.083,0.20850849609375,0.048989721965789795,0.003516394899982606
32,0.14,0.08700000000000001,0.20667451171875,0.04843050298690796,0.003499797244471756
32,0.14,0.085,0.21002314453125,0.04946018667221069,0.003541374615749646
32,0.14,0.089,0.2058888671875,0.04800944747924805,0.0034450721365254138
32,0.14,0.091,0.20702080078125,0.04851272916793823,0.0035047130130114058
32,0.14,0.093,0.1995078125,0.045170426177978514,0.0030795952165532073
32,0.15000000000000002,0.001,0.4804439453125,0.23085140438079835,0.05331538957529647
32,0.14,0.097,0.200140625,0.04526907825469971,0.003060729818641812
32,0.15000000000000002,0.003,0.46770126953125,0.21879826364517213,0.04791941310121374
32,0.14,0.099,0.19228271484375,0.042170505046844484,0.002768930521853963
32,0.14,0.095,0.19915244140625,0.04502431478500366,0.003083596429803856
32,0.15000000000000002,0.005,0.43340556640625,0.1880379590034485,0.03550445385311041
32,0.15000000000000002,0.009000000000000001,0.41639287109375,0.17406529607772828,0.03069312568219275
32,0.15000000000000002,0.007,0.42674345703125,0.1825994143486023,0.03364075479677222
32,0.15000000000000002,0.011,0.399221875,0.16047966651916504,0.026353500411636196
32,0.15000000000000002,0.013000000000000001,0.3929486328125,0.15515136890411377,0.024494199483814556
32,0.15000000000000002,0.015,0.3486576171875,0.1259344902038574,0.01762090601930868
32,0.15000000000000002,0.017,0.348016015625,0.12425713710784912,0.016701341269619478
32,0.15000000000000002,0.019000000000000003,0.349496875,0.12512468662261964,0.01687695753047683
32,0.15000000000000002,0.023,0.3030435546875,0.09733372058868409,0.011269175316623841
32,0.15000000000000002,0.021,0.33379619140625,0.11524119653701782,0.014690434263045336
32,0.15000000000000002,0.025,0.30727392578125,0.09948313760757446,0.011532325510065585
32,0.15000000000000002,0.029,0.28861669921875,0.08856063241958619,0.009471801728295487
32,0.15000000000000002,0.031,0.27288701171875,0.07993840951919556,0.007975207650979156
32,0.15000000000000002,0.027000000000000003,0.28591220703125,0.08800712251663208,0.009639417895237147
32,0.15000000000000002,0.033,0.26647958984375,0.07725488214492798,0.0076808348485044005
32,0.15000000000000002,0.035,0.25569921875,0.07104116592407227,0.006568694706640599
32,0.15000000000000002,0.043000000000000003,0.2429166015625,0.06485892066955566,0.005640725229117743
32,0.15000000000000002,0.045,0.23144306640625,0.059423252010345456,0.004923968319690084
32,0.15000000000000002,0.039,0.24724169921875,0.06707115621566773,0.006013429107460888
32,0.15000000000000002,0.041,0.25590439453125,0.07152892713546753,0.006715798065292893
32,0.15000000000000002,0.037000000000000005,0.257722265625,0.07228989200592041,0.0067986885414642526
32,0.15000000000000002,0.049,0.233352734375,0.06083004169464111,0.005246652780089971
32,0.15000000000000002,0.047,0.24722294921875,0.0668600531578064,0.005913615661740823
32,0.15000000000000002,0.053000000000000005,0.23540859375,0.06153751583099365,0.005236160710202421
32,0.15000000000000002,0.051000000000000004,0.235683984375,0.06151594295501709,0.005187296113456068
32,0.15000000000000002,0.055,0.22546533203125,0.05646422872543335,0.00447771389608306
32,0.15000000000000002,0.057,0.228357421875,0.05826290683746338,0.004793985047541173
32,0.15000000000000002,0.059000000000000004,0.22507880859375,0.05640101957321167,0.004427089920391791
32,0.15000000000000002,0.061,0.21648251953125,0.05265532636642456,0.0040261845703075776
32,0.15000000000000002,0.063,0.211774609375,0.05041670398712158,0.0037235970906722288
32,0.15000000000000002,0.065,0.2103162109375,0.04981222667694092,0.00362532719316132
32,0.15000000000000002,0.067,0.2129873046875,0.0510247968673706,0.0037970070245397437
32,0.15000000000000002,0.069,0.2113771484375,0.05003616123199463,0.0035976457050886893
32,0.15000000000000002,0.07100000000000001,0.21361982421875,0.05124805727005005,0.003809655735684373
32,0.15000000000000002,0.07300000000000001,0.20917216796875,0.04963315763473511,0.003685791046521899
32,0.15000000000000002,0.075,0.21073837890625,0.049703251361846924,0.003547766887944181
32,0.15000000000000002,0.085,0.19846943359375,0.044792888927459716,0.003059497689046748
32,0.15000000000000002,0.077,0.22009775390625,0.054206869220733644,0.004187730988664134
32,0.15000000000000002,0.083,0.201951171875,0.04622371463775635,0.0032120078554396967
32,0.15000000000000002,0.081,0.189484375,0.04116846351623535,0.0026728117690305226
32,0.15000000000000002,0.079,0.20187275390625,0.04605556097030639,0.003168273758399937
32,0.15000000000000002,0.08700000000000001,0.201190625,0.045843327713012694,0.0031346855986910667
32,0.15000000000000002,0.089,0.20467880859375,0.04712377157211304,0.0032435495951419397
32,0.15000000000000002,0.093,0.19726337890625,0.044175534915924075,0.0029557981572376777
32,0.15000000000000002,0.091,0.193240234375,0.04266785259246826,0.002831542389534843
32,0.15000000000000002,0.097,0.18981552734375,0.040883735179901126,0.0025474667503614
32,0.15000000000000002,0.099,0.1864892578125,0.03941372089385986,0.0023818264926163467
32,0.16,0.001,0.45407744140625,0.20653301362991333,0.04294146363562804
32,0.15000000000000002,0.095,0.19976005859375,0.04484763479232788,0.0029463176429547276
32,0.16,0.003,0.464280859375,0.21561374816894532,0.04653813961362757
32,0.16,0.005,0.436509765625,0.19078806114196778,0.03658437194652943
32,0.16,0.009000000000000001,0.41522021484375,0.17285506448745727,0.030161297725595886
32,0.16,0.011,0.3915998046875,0.1540829246520996,0.024166531105200194
32,0.16,0.007,0.41703701171875,0.17428621072769165,0.030615547109484487
32,0.16,0.013000000000000001,0.37624462890625,0.14341607942581178,0.02142004592750318
32,0.16,0.015,0.3568453125,0.13038142585754395,0.018254263751666076
32,0.16,0.025,0.271864453125,0.07980242538452148,0.008079160300927833
32,0.16,0.021,0.3144416015625,0.10360609550476074,0.012362840238784702
32,0.16,0.019000000000000003,0.29102275390625,0.09064031114578247,0.01010137903407167
32,0.16,0.023,0.27465380859375,0.08169613695144654,0.008510756826276429
32,0.16,0.017,0.33908974609375,0.11779946966171265,0.014977260440943337
32,0.16,0.027000000000000003,0.26713994140625,0.07793922681808471,0.00789722940296624
32,0.16,0.029,0.2657107421875,0.07705022830963135,0.007729216797022491
32,0.16,0.033,0.2598228515625,0.07385143299102784,0.007165275553540232
32,0.16,0.031,0.2678685546875,0.07778052158355712,0.0077345021621868
32,0.16,0.041,0.2335740234375,0.0606869104385376,0.005147000995145027
32,0.16,0.035,0.2482392578125,0.06841695022583008,0.00638868898074943
32,0.16,0.039,0.25505166015625,0.07090932264328002,0.006580446589281837
32,0.16,0.037000000000000005,0.2448099609375,0.06650916595458985,0.006097685167529562
32,0.16,0.043000000000000003,0.24735791015625,0.0671373023033142,0.005975691635663224
32,0.16,0.045,0.2365109375,0.06192353839874268,0.0052519542372871
32,0.16,0.047,0.22340859375,0.05591833438873291,0.004479169251387975
32,0.16,0.053000000000000005,0.220387109375,0.05449298248291016,0.004270758759778982
32,0.16,0.051000000000000004,0.22198427734375,0.05489141492843628,0.004248811473285877
32,0.16,0.049,0.22476064453125,0.056517935276031495,0.004561513170453782
32,0.16,0.057,0.23240830078125,0.06007948980331421,0.005008401148631947
32,0.16,0.059000000000000004,0.2180416015625,0.052851588630676266,0.003926292347650633
32,0.16,0.055,0.2216845703125,0.05472596378326416,0.004235152291445229
32,0.16,0.063,0.20853896484375,0.04904150037765503,0.0035532154009418264
32,0.16,0.065,0.21370625,0.05146019802093506,0.0038733330075703632
32,0.16,0.061,0.20836103515625,0.04919213438034058,0.0035974725639937788
32,0.16,0.067,0.2062724609375,0.04811101093292236,0.0034435197963075554
32,0.16,0.069,0.2111494140625,0.04972664947509765,0.0035496195631327283
32,0.16,0.07100000000000001,0.20107109375,0.045639052963256835,0.0030953686804794417
32,0.16,0.07300000000000001,0.20454560546875,0.046988059139251706,0.003223244114786121
32,0.16,0.081,0.1939486328125,0.04255071849822998,0.0027133291432002806
32,0.16,0.077,0.19179326171875,0.04177327222824097,0.002665292823038817
32,0.16,0.079,0.19643017578125,0.04378777379989624,0.0029028955947810573
32,0.16,0.075,0.20523837890625,0.047580213260650636,0.0033484642886121036
32,0.16,0.083,0.1917076171875,0.041910942649841305,0.002713423176861579
32,0.16,0.085,0.1921044921875,0.042153193473815916,0.0027562270708351207
32,0.16,0.08700000000000001,0.19182255859375,0.04189592370986939,0.002694325891876451
32,0.16,0.089,0.1980875,0.04465365924835205,0.0030286570995818694
32,0.16,0.093,0.19060693359375,0.041338189792633054,0.0026077819922812524
32,0.16,0.091,0.20312763671875,0.04662419538497925,0.0032147159367751556
32,0.16,0.095,0.18910595703125,0.040793792057037356,0.0025617726190067516
32,0.16,0.097,0.1923046875,0.042035531234741214,0.002686423612938961
32,0.16,0.099,0.1895751953125,0.040820631790161134,0.0025433629725903303
32,0.17,0.001,0.47715048828125,0.2277060730934143,0.051880411737799025
32,0.17,0.003,0.4617439453125,0.21327296028137208,0.045540698127888024
32,0.17,0.009000000000000001,0.40454423828125,0.16423963880538942,0.027332853917644662
32,0.17,0.007,0.40844189453125,0.16735381097793578,0.02833336782585111
32,0.17,0.005,0.43546533203125,0.18983015756607055,0.036187378951388474
32,0.17,0.013000000000000001,0.36701845703125,0.13616004247665406,0.01921453735302193
32,0.17,0.011,0.38724345703125,0.15095878992080689,0.0233327628169759
32,0.17,0.021,0.30042880859375,0.09650855875015259,0.01125887493157652
32,0.17,0.017,0.33355283203125,0.11505380392074585,0.014638018230703074
32,0.17,0.019000000000000003,0.3046041015625,0.09838874645233155,0.011526612260358343
32,0.17,0.015,0.35098173828125,0.1249349383354187,0.01638781879578155
32,0.17,0.023,0.29046630859375,0.08943133401870727,0.009555067983684513
32,0.17,0.027000000000000003,0.26340361328125,0.07568853693008423,0.007445417171286408
32,0.17,0.025,0.298885546875,0.0941118761062622,0.010357640899349827
32,0.17,0.031,0.2526994140625,0.06976037940979003,0.006395200502383159
32,0.17,0.033,0.2521162109375,0.06938473644256592,0.006305709243241836
32,0.17,0.029,0.2564775390625,0.07215843238830566,0.006894666266561762
32,0.17,0.037000000000000005,0.2358916015625,0.061690089225769046,0.005277009605424792
32,0.17,0.035,0.247610546875,0.06767596664428711,0.006196511691100022
32,0.17,0.039,0.2355294921875,0.06153132247924804,0.0052257851286532965
32,0.17,0.041,0.23467373046875,0.06084760637283325,0.0050802173639157445
32,0.17,0.047,0.2249431640625,0.05658940753936768,0.004547629670828064
32,0.17,0.045,0.23226279296875,0.05992047109603882,0.004979075178829498
32,0.17,0.049,0.22427080078125,0.055562930583953854,0.004268377832145324
32,0.17,0.043000000000000003,0.23758291015625,0.06207904653549194,0.005187891089347158
32,0.17,0.051000000000000004,0.2218759765625,0.054694824600219724,0.004184703688308218
32,0.17,0.053000000000000005,0.2161392578125,0.05267787647247314,0.004037736364088596
32,0.17,0.057,0.20959755859375,0.04965610113143921,0.003659576164826558
32,0.17,0.059000000000000004,0.217027734375,0.052651600074768067,0.003947736573085604
32,0.17,0.055,0.20616728515625,0.04786656332015991,0.0033772418331626795
32,0.17,0.063,0.20675439453125,0.04852897634506226,0.0035150319023329758
32,0.17,0.061,0.2145515625,0.0517399995803833,0.0038894075342815995
32,0.17,0.067,0.21145322265625,0.05038497343063354,0.003700377386694072
32,0.17,0.065,0.20855517578125,0.04895318899154663,0.0035048772240351355
32,0.17,0.07100000000000001,0.20639091796875,0.04785679655075073,0.0033385082615192915
32,0.17,0.069,0.20035458984375,0.04546441411972046,0.0031060135347011054
32,0.17,0.07300000000000001,0.19616533203125,0.043499473667144774,0.002828282155265424
32,0.17,0.075,0.2012306640625,0.04583738269805908,0.0031444447800242415
32,0.17,0.077,0.199587109375,0.04522896461486817,0.003086047127461643
32,0.17,0.079,0.20113623046875,0.045732678699493406,0.0031070160299143936
32,0.17,0.081,0.19133662109375,0.041481262111663815,0.0026149197430207095
32,0.17,0.08700000000000001,0.20074462890625,0.045566783809661865,0.0030745500455642287
32,0.17,0.089,0.19085771484375,0.04130193376541138,0.0025698906723192524
32,0.17,0.083,0.19227080078125,0.04213135919570923,0.002723812371332042
32,0.17,0.085,0.193971484375,0.04260670185089111,0.002725203582219001
32,0.17,0.091,0.18876923828125,0.04035000333786011,0.0024624602855273224
32,0.17,0.093,0.182230078125,0.038024248123168944,0.0022753941535578635
32,0.17,0.099,0.18242490234375,0.03793996458053589,0.0022327124833361267
32,0.17,0.095,0.1879681640625,0.040478312492370605,0.002563619367678075
32,0.18000000000000002,0.003,0.4281318359375,0.18357560386657715,0.03389658657020336
32,0.17,0.097,0.18904541015625,0.04070057554244995,0.0025449383523852703
32,0.18000000000000002,0.001,0.47522626953125,0.22587559881210328,0.05105184573469623
32,0.18000000000000002,0.005,0.4376927734375,0.1917894536972046,0.03694233331560154
32,0.18000000000000002,0.007,0.40373154296875,0.16333937311172486,0.026896735667525446
32,0.18000000000000002,0.009000000000000001,0.38001064453125,0.14736090059280396,0.023014816483924824
32,0.18000000000000002,0.013000000000000001,0.356392578125,0.12880193004608154,0.0173843991440177
32,0.18000000000000002,0.011,0.36073818359375,0.13280748510360718,0.01884535826627607
32,0.18000000000000002,0.017,0.3184423828125,0.1053620008468628,0.012478292642120322
32,0.18000000000000002,0.015,0.33086708984375,0.11372071866989136,0.014474642930244136
32,0.18000000000000002,0.019000000000000003,0.29757294921875,0.09481693811416626,0.010958862147753552
32,0.18000000000000002,0.021,0.2943638671875,0.09269090652465821,0.010438056087759833
32,0.18000000000000002,0.025,0.27574501953125,0.08209078722000122,0.008477381775765843
32,0.18000000000000002,0.027000000000000003,0.27443779296875,0.08083167562484742,0.008085731427256451
32,0.18000000000000002,0.023,0.27595107421875,0.08235890913009644,0.008565047762301674
32,0.18000000000000002,0.031,0.258640234375,0.07194021339416504,0.006501059772958251
32,0.18000000000000002,0.029,0.27027060546875,0.07923168210983277,0.008001340742562662
32,0.18000000000000002,0.033,0.2348236328125,0.061182673835754396,0.0051796796150576484
32,0.18000000000000002,0.035,0.2375208984375,0.062251184272766116,0.005276249276284034
32,0.18000000000000002,0.041,0.2246017578125,0.05679752922058105,0.004680656326841199
32,0.18000000000000002,0.037000000000000005,0.235299609375,0.061052630615234374,0.005071176660577839
32,0.18000000000000002,0.039,0.23791201171875,0.06219114656448364,0.005201372029517097
32,0.18000000000000002,0.043000000000000003,0.21911591796875,0.05416892805099487,0.004287179619133804
32,0.18000000000000002,0.047,0.21512734375,0.051807178115844725,0.003861389351620164
32,0.18000000000000002,0.045,0.22807578125,0.05757191295623779,0.004552456029225687
32,0.18000000000000002,0.051000000000000004,0.2147818359375,0.051701782989501954,0.003862854817952757
32,0.18000000000000002,0.049,0.226065234375,0.05698975715637207,0.00456448832507267
32,0.18000000000000002,0.053000000000000005,0.20711396484375,0.048382450580596925,0.0034405825472565085
32,0.18000000000000002,0.057,0.2040505859375,0.047142035293579104,0.003328377722042205
32,0.18000000000000002,0.055,0.1979421875,0.04450727062225342,0.0029991428334606098
32,0.18000000000000002,0.059000000000000004,0.204016015625,0.04700144462585449,0.0032692526167251343
32,0.18000000000000002,0.061,0.20859736328125,0.04878103647232056,0.0034264087622458647
32,0.18000000000000002,0.067,0.20207216796875,0.046641339588165284,0.0033124030749685516
32,0.18000000000000002,0.063,0.21547099609375,0.05175537805557251,0.003790317936185693
32,0.18000000000000002,0.069,0.196482421875,0.04403906784057617,0.002977303703256257
32,0.18000000000000002,0.065,0.19818134765625,0.044579930400848386,0.0030051069280222693
32,0.18000000000000002,0.075,0.193204296875,0.04233775234222412,0.0027144894876650143
32,0.18000000000000002,0.07300000000000001,0.19369365234375,0.042654990482330325,0.002771248273130641
32,0.18000000000000002,0.081,0.185312890625,0.0392951826095581,0.002426369969145344
32,0.18000000000000002,0.07100000000000001,0.20578369140625,0.047902583026885985,0.00340220778046978
32,0.18000000000000002,0.077,0.1905201171875,0.04105969352722168,0.00254681837418284
32,0.18000000000000002,0.083,0.1840103515625,0.038895772171020505,0.00239536245298259
32,0.18000000000000002,0.079,0.185728515625,0.03943545436859131,0.002425176688721876
32,0.18000000000000002,0.085,0.19267353515625,0.04207833909988403,0.0026670042507005746
32,0.18000000000000002,0.08700000000000001,0.1974513671875,0.0441512882232666,0.0029049564255212317
32,0.18000000000000002,0.089,0.190573046875,0.041281230354309084,0.0025906037770810145
32,0.18000000000000002,0.091,0.178559765625,0.03661752414703369,0.002132529804173646
32,0.18000000000000002,0.093,0.18494462890625,0.03917977266311645,0.002422076424779607
32,0.18000000000000002,0.097,0.1873419921875,0.04004480667114258,0.0024710075707796934
32,0.18000000000000002,0.095,0.18045869140625,0.037271116161346436,0.0021867154751099406
32,0.18000000000000002,0.099,0.18659384765625,0.03937477655410766,0.002330154080432931
32,0.19,0.001,0.4737458984375,0.22447072677612304,0.05041885115588411
32,0.19,0.005,0.4422294921875,0.1957094753265381,0.03840863120041395
32,0.19,0.007,0.4085900390625,0.1674277894973755,0.02832755093769938
32,0.19,0.003,0.4542640625,0.2065535411834717,0.04279046755043746
32,0.19,0.009000000000000001,0.37406875,0.14143633098602296,0.020735873489694315
32,0.19,0.015,0.31581875,0.10480589084625244,0.012715914937315938
32,0.19,0.011,0.3567904296875,0.13017942428588866,0.018127609279115494
32,0.19,0.013000000000000001,0.33985400390625,0.11917223291397094,0.01565569570612288
32,0.19,0.017,0.30864111328125,0.10029582223892212,0.011765389881117607
32,0.19,0.023,0.27155859375,0.07989876289367676,0.008106980344566545
32,0.19,0.019000000000000003,0.2980794921875,0.09421246166229248,0.010561970848619057
32,0.19,0.021,0.295892578125,0.09218923645019532,0.009944692372702048
32,0.19,0.025,0.270863671875,0.0792243444442749,0.007871366155714895
32,0.19,0.027000000000000003,0.26295078125,0.07447417545318603,0.006947211694303951
32,0.19,0.029,0.25666796875,0.07155050621032714,0.006613219941438001
32,0.19,0.031,0.2466029296875,0.06627537956237793,0.005748130344841775
32,0.19,0.033,0.2289513671875,0.05813138942718506,0.0047071852525628856
32,0.19,0.037000000000000005,0.22873955078125,0.05811881647109985,0.0046872094017119705
32,0.19,0.035,0.23935634765625,0.062847012424469,0.005264035500031696
32,0.19,0.039,0.2245451171875,0.05664033126831055,0.004591950444846953
32,0.19,0.041,0.22878466796875,0.05775244302749634,0.004539473100589111
32,0.19,0.047,0.21928251953125,0.05391293344497681,0.004176034782663646
32,0.19,0.049,0.2202013671875,0.054035902786254884,0.00409148833363397
32,0.19,0.057,0.2113890625,0.05004154586791992,0.003608019101771788
32,0.19,0.043000000000000003,0.22887177734375,0.05836097211837769,0.0047434180103961806
32,0.19,0.045,0.21660849609375,0.05235038595199585,0.003888464312830456
32,0.19,0.051000000000000004,0.20728154296875,0.048312800884246825,0.003403907967451869
32,0.19,0.053000000000000005,0.21226826171875,0.05074590673446655,0.0037444197475552756
32,0.19,0.055,0.20639150390625,0.048241663646698,0.003462203675793262
32,0.19,0.059000000000000004,0.203738671875,0.04682038516998291,0.003233593575421219
32,0.19,0.063,0.1998298828125,0.0450264554977417,0.0029998007222266096
32,0.19,0.061,0.1930662109375,0.04210274543762207,0.002667195584795627
32,0.19,0.065,0.20948720703125,0.04920370149612427,0.0034860301943023843
32,0.19,0.067,0.19126748046875,0.04160867547988892,0.0026415927617022134
32,0.19,0.069,0.19419755859375,0.04256530637741089,0.0026955131526395235
32,0.19,0.07100000000000001,0.19440234375,0.04291297779083252,0.002775553576745551
32,0.19,0.07300000000000001,0.18598828125,0.039423422050476074,0.0023996385613283566
32,0.19,0.075,0.1912990234375,0.04158257369995117,0.0026241480895085262
32,0.19,0.077,0.184312109375,0.038754088020324706,0.002341483199142931
32,0.19,0.079,0.185275,0.0393225564956665,0.0024276461848805413
32,0.19,0.081,0.18283330078125,0.03826143960952759,0.002299511154089214
32,0.19,0.08700000000000001,0.17851982421875,0.0364587628364563,0.002095383973803564
32,0.19,0.085,0.1893677734375,0.04079274730682373,0.0025353796494788183
32,0.19,0.091,0.1896474609375,0.0409101146697998,0.002547371342110637
32,0.19,0.089,0.1803970703125,0.03712931098937988,0.0021558039950763485
32,0.19,0.083,0.1824609375,0.038207096290588376,0.002309275447262371
32,0.19,0.093,0.179616015625,0.03692013740539551,0.002139620160375853
32,0.19,0.095,0.1764654296875,0.03577573184967041,0.0020394009073412237
32,0.2,0.003,0.453732421875,0.20595462760925293,0.042483015940226326
32,0.19,0.099,0.1803267578125,0.03719335231781006,0.0021612423283977476
32,0.2,0.001,0.471405078125,0.22227617721557616,0.04945161419261858
32,0.19,0.097,0.17647646484375,0.03562236070632935,0.0020068881782929564
32,0.2,0.005,0.415963671875,0.1735705530166626,0.030427306842023428
32,0.2,0.009000000000000001,0.37992734375,0.14541347026824952,0.021668917149931622
32,0.2,0.007,0.40037099609375,0.16140729818344116,0.026621564929643047
32,0.2,0.011,0.36019501953125,0.1318176594734192,0.018251815840646033
32,0.2,0.013000000000000001,0.33833466796875,0.11664550218582154,0.014467238137864206
32,0.2,0.017,0.28919755859375,0.08942848024368286,0.00973069464236587
32,0.2,0.015,0.32118662109375,0.1068562071800232,0.012724212838340373
32,0.2,0.019000000000000003,0.2619568359375,0.07459441623687744,0.0071828159136885
32,0.2,0.021,0.2732212890625,0.08046762180328369,0.008109291460060376
32,0.2,0.031,0.24362294921875,0.06588456525802612,0.005958527916534058
32,0.2,0.023,0.27242578125,0.08025117111206055,0.00809019092730523
32,0.2,0.029,0.24358505859375,0.06537171373367309,0.005736196413284142
32,0.2,0.027000000000000003,0.2406447265625,0.06370911426544189,0.005470809067402843
32,0.2,0.025,0.255416796875,0.07092230911254883,0.006503019294124169
32,0.2,0.033,0.2263505859375,0.05680598831176758,0.004485388403304387
32,0.2,0.035,0.2302046875,0.058635611152648925,0.004727780009057642
32,0.2,0.039,0.21180634765625,0.05039666681289673,0.0036999450704647643
32,0.2,0.037000000000000005,0.21745380859375,0.05303048791885376,0.004062185351466996
32,0.2,0.045,0.2002490234375,0.04570899524688721,0.003217214186311139
32,0.2,0.041,0.221319140625,0.05467021312713623,0.0042344580754454
32,0.2,0.043000000000000003,0.2116052734375,0.05054264907836914,0.003754501769784838
32,0.2,0.047,0.2178845703125,0.053101426696777344,0.004033586243370155
32,0.2,0.049,0.2066271484375,0.048074075317382815,0.0033830388347047117
32,0.2,0.051000000000000004,0.199922265625,0.045264366912841796,0.003083472477940086
32,0.2,0.055,0.198088671875,0.04430698051452637,0.0029124797279731864
32,0.2,0.053000000000000005,0.2114576171875,0.04998647480010986,0.0035520922370362315
32,0.2,0.057,0.200830859375,0.045839228820800784,0.0031645748372091474
32,0.2,0.059000000000000004,0.193480078125,0.04277101650238037,0.0028097934835886918
32,0.2,0.061,0.191576171875,0.04186563396453857,0.0027041243227113225
32,0.2,0.067,0.1898751953125,0.04096598606109619,0.0025407647360980263
32,0.2,0.07100000000000001,0.19264033203125,0.04188146982192993,0.0026197238668589306
32,0.2,0.063,0.19377861328125,0.042585146617889404,0.0027439443891317753
32,0.2,0.07300000000000001,0.17933916015625,0.0370040717124939,0.002182634694026183
32,0.2,0.065,0.19157333984375,0.0417977520942688,0.002681764451694562
32,0.2,0.069,0.2010626953125,0.045551294326782225,0.0030331752498928837
32,0.2,0.075,0.186538671875,0.03963013877868652,0.0024179641469319903
32,0.2,0.079,0.17944306640625,0.03665731763839722,0.002086538144351198
32,0.2,0.077,0.1907548828125,0.041199191093444824,0.00256318713564051
32,0.2,0.085,0.1843615234375,0.03888303661346436,0.0023609649399915725
32,0.2,0.08700000000000001,0.17983125,0.037055507087707516,0.002163149713930943
32,0.2,0.083,0.17955556640625,0.03697052526473999,0.0021634183716810183
